1066	1371	13
1420	4595	19
14	1551	9
169	2373	15
103	7786	23
12	8740	14
9562	7809	23
39454	2715	15
12156	8837	8
216	2312	13
121	8471	0
14	1102	31
1519	2878	6
1150	9778	2
14	3951	26
893	3955	22
109	4881	12
220	6123	6
102	2250	13
34925	4851	20
25145	7735	3
589	6020	19
121	9168	0
3513	6439	14
131	8109	8
169	6223	17
271	9069	18
12	5935	11
817	2125	16
12	7104	12
197	2252	10
101	4846	5
12	7659	18
25644	7432	12
105	5222	2
353	6527	12
2959	1839	5
129	688	35
4944	670	7
102	79	2
113	127	11
1492	896	7
104	5607	24
141	4972	7
8544	2301	8
1245	6557	6
9063	6407	6
12530	4615	23
173	726	1
923	2705	16
5383	6782	25
12	6244	6
8489	7192	14
105	8206	13
101	3047	2
1487	2415	3
103	5160	24
108	5307	8
157	6775	27
253	9931	1
9155	9280	8
2080	7722	6
17697	1305	0
3221	5028	14
1069	6028	5
723	6795	0
26393	3540	12
101	5742	1
21194	219	9
8982	4952	13
26827	4321	25
36612	7172	13
144	8003	16
37911	7664	10
173	8031	2
33494	7326	15
131	5032	3
13412	1618	26
14	72	13
107	1974	6
109	5173	2
123	3156	8
483	5368	15
131	9130	4
3194	6888	6
8678	8642	28
124	4322	37
3632	4593	11
6883	8770	1
6030	4553	4
266	8420	11
112	241	1
259	7455	21
1339	817	3
101	1094	3
129	2947	7
30240	3830	21
129	5097	10
1931	5187	20
241	5855	24
109	2676	17
1769	9930	4
11045	1376	2
116	8653	5
1898	3566	6
255	8809	5
14084	5972	15
167	4042	7
14	2478	8
102	5729	18
6238	9374	9
101	2506	14
103	8649	17
9448	7496	18
12	4237	19
107	7094	3
659	2332	9
1293	9396	2
3795	3166	2
101	6662	4
101	5865	3
112	3800	18
3338	8167	22
112	2291	12
112	6527	4
107	5401	6
107	7736	3
31863	5263	5
139	8886	9
7433	2012	16
102	7489	3
216	8097	31
14690	6137	3
14	654	25
105	7978	9
31589	7348	39
115	7855	7
1707	4795	19
144	5796	1
14	4262	27
1921	3001	7
157	9657	19
165	3878	16
6015	5451	15
45	6959	0
130	4769	8
107	3799	1
26086	3461	29
114	4935	12
766	4601	19
2389	9938	15
10254	7172	26
12	2278	10
110	1685	17
14460	8721	9
128	6187	11
109	2226	5
7254	6293	22
537	1786	14
105	9578	1
6334	6413	5
155	6580	16
14672	6571	52
126	6516	3
110	7801	10
12	390	25
12	1608	27
112	7096	4
109	3760	29
14	4588	23
400	1821	9
11925	4834	8
35380	4554	33
141	4591	15
109	6423	11
32275	6767	18
14	3064	33
14	217	36
101	1134	17
12	4131	23
111	5360	19
5791	4159	16
497	4314	7
158	765	8
240	2945	3
32328	1684	10
18896	6192	14
12771	6061	6
133	5070	11
122	5968	13
106	7036	1
1090	1197	14
12	523	21
24933	5933	3
161	1394	3
12	1767	11
105	2369	5
27081	4077	1
169	2146	13
356	5469	6
12884	1886	2
636	7776	15
262	1434	21
4298	6679	15
112	2266	10
140	4946	8
212	788	40
5619	8697	4
101	6703	2
103	8773	9
12	6176	14
138	1786	18
101	130	15
12627	8453	15
26305	5898	5
14519	1402	17
109	4372	18
15410	2827	13
145	4718	10
113	2037	1
41263	5824	17
13778	4900	17
2574	1410	5
466	6762	11
122	9329	2
124	2649	3
36872	5634	2
115	513	6
13228	2268	3
24768	6382	11
3867	4151	3
2968	1418	5
5880	6755	11
111	3227	10
121	8816	0
293	2790	2
2484	6823	5
27192	645	14
12	8935	4
344	1576	0
1145	8265	6
139	5458	30
196	7654	19
391	7340	9
133	5255	11
167	4167	14
11208	2403	17
158	3511	17
102	9027	17
107	7383	17
452	609	0
3486	3763	8
12640	4391	7
206	9336	22
103	1731	16
144	429	19
2049	4977	15
12	1925	21
157	243	16
712	3993	12
102	9932	5
13339	8748	11
112	5438	7
199	8971	12
197	1860	13
2909	2055	3
3635	7106	6
8391	6686	8
5833	6074	11
14	5485	7
109	7283	7
870	9067	3
4835	2041	13
104	6340	5
102	102	4
12	3599	10
39	5314	21
101	7079	16
110	2744	8
108	7766	23
85	671	21
12	9070	2
327	222	9
470	1414	5
2168	5296	15
240	1007	20
12	9988	10
537	2775	23
4041	3248	6
12	3150	28
338	1156	8
18941	5914	6
10360	9215	23
507	675	9
1495	6794	26
5894	8820	8
105	7593	1
12	1101	5
33322	9254	2
199	1218	7
101	8679	24
102	2596	11
379	6631	25
104	5293	20
2	2772	17
101	552	1
122	1301	1
12	2822	8
1095	3093	20
1307	3931	11
3245	5469	8
106	4721	28
103	5923	2
12	3373	22
13807	8854	37
227	2557	0
29923	1550	4
5521	5191	16
28103	7950	16
7297	9728	3
12	5099	7
190	3639	3
477	4902	10
29111	5410	23
140	1530	14
281	3231	8
28464	624	13
4225	7569	19
13080	6243	24
12	4522	17
34824	347	8
103	7654	15
149	8603	7
101	8770	6
2694	3573	20
112	2964	12
14490	1431	17
136	214	3
672	4901	6
115	783	2
109	6523	17
29121	5913	6
18732	1358	15
1823	308	32
111	957	9
18126	3109	23
4513	5440	7
128	2752	3
825	787	16
109	5814	10
2673	3623	18
2555	7916	0
105	9741	1
508	7119	28
125	6264	9
108	5842	12
38587	5981	17
7090	2427	4
12	6669	2
22124	6814	2
110	6516	2
30199	3001	12
142	9481	10
243	8355	37
101	1415	12
24394	2444	4
505	8550	10
3753	8719	1
19495	3834	10
33911	7846	34
263	5980	6
4359	4920	13
1001	9806	6
22001	6396	1
118	12	12
104	4419	15
136	4766	26
456	3922	19
124	5141	5
697	3124	7
37230	3318	8
32286	2532	3
12	994	8
119	8678	5
103	833	17
284	9430	16
28436	7766	33
102	4328	9
102	8426	14
1585	7270	13
15881	1255	9
116	3785	8
3428	5171	0
233	9068	13
521	6634	5
105	9186	14
134	5043	10
847	1891	4
220	581	15
135	9173	11
9220	6706	17
123	6389	17
29451	7066	5
24763	755	11
103	6506	10
115	6917	20
26452	7018	1
2	4830	7
16672	312	1
14	6726	17
223	6603	21
108	3102	14
2293	1339	8
101	6243	1
106	9072	10
101	9024	3
12	8527	15
105	4612	1
3989	6318	10
3070	8169	3
101	9358	1
967	7569	0
45	4268	0
231	3127	0
1189	6421	9
113	467	10
1027	1850	0
210	5640	28
112	1501	4
119	3072	15
344	1572	1
585	3992	25
14	9654	32
101	2635	3
815	968	11
758	1476	9
103	7084	30
9	5031	24
223	9632	3
2760	9155	2
147	3629	0
9109	4587	4
20784	4455	0
1674	8647	15
434	9576	17
24338	2686	13
108	1528	11
4133	2923	1
27508	3036	10
103	7715	10
19470	3500	22
638	9535	24
8801	6327	1
32584	1257	34
14	9324	17
102	4364	1
145	873	1
14	6273	17
31154	5920	12
101	9891	13
528	6675	8
38126	1104	9
2600	8618	12
29019	689	9
115	3279	12
14	1288	18
1824	7076	6
111	5081	8
176	9781	2
102	5672	15
14	7744	3
28425	724	13
104	9253	4
179	8333	12
644	8950	21
108	5946	5
112	3380	17
153	4180	6
4818	3187	4
105	5187	5
7420	593	3
110	8794	21
85	9874	15
650	6412	9
26113	6398	1
133	2592	21
113	8816	9
7766	8802	35
25154	8678	22
12	20	33
131	7338	19
4379	3614	3
545	110	15
123	5396	18
28610	7804	8
101	101	22
14	5699	26
2	952	3
13674	7536	10
109	8789	6
445	5235	24
608	925	6
2760	964	11
30669	7686	28
148	139	13
857	3438	24
354	4760	10
45	7501	3
35892	1203	14
12	6554	36
931	8326	10
309	2279	0
145	9540	2
248	4438	0
2083	4775	20
480	3903	8
2642	7550	26
108	1429	5
373	4818	4
24021	4217	15
897	2974	20
38458	5616	17
14	7523	11
102	4805	5
101	960	8
732	6822	14
226	2522	9
3973	6805	7
1692	4558	19
115	452	3
32921	9743	18
12	5295	18
127	8956	12
29715	4471	15
5466	4170	19
104	9252	16
332	3770	18
3339	1830	22
6371	9154	14
12	2664	23
190	4511	13
119	2530	21
14	134	18
324	635	42
34982	1936	13
111	5002	16
1057	7774	13
45	5981	0
3762	9661	4
14	2129	17
131	5819	4
3481	7675	10
31713	7616	10
12	1172	10
12	703	20
17	984	20
4490	830	1
8769	281	7
102	3735	12
2695	9282	9
104	119	7
133	8412	7
14	7068	15
2278	6222	1
146	6396	2
5603	3330	5
606	9954	21
101	9393	3
810	8363	0
117	2035	11
103	1939	25
364	6998	4
588	6967	32
11698	7149	9
498	3212	19
18610	1846	0
2429	4154	1
162	5784	12
257	8614	10
654	6945	29
175	4323	9
7397	275	22
138	384	17
40164	6159	29
37417	330	1
129	5882	13
106	7873	2
1660	6980	20
2984	472	9
119	2259	19
2763	6569	14
3114	6119	2
7581	5819	13
14	6911	5
13467	934	37
203	4843	9
14	3416	19
1889	7235	5
12	6512	7
7477	5035	3
3385	382	0
12	9629	7
105	5846	9
5355	3409	13
448	2677	1
17357	123	2
4950	779	2
14	9298	7
101	2226	21
103	3067	28
9572	1658	21
19145	6986	16
2324	1461	6
15014	7337	8
32119	1361	1
13346	5984	13
36045	2444	2
6696	7164	5
18699	1938	0
14	6132	10
21019	3653	10
109	6436	8
135	3148	1
8132	3749	10
102	477	21
150	2953	4
3276	646	16
105	7316	6
8	113	31
487	7829	12
119	3547	5
106	5926	19
34230	7007	1
219	4150	9
108	5324	3
14	3060	15
278	3140	20
1578	3072	18
118	4316	12
102	4624	11
2269	5021	18
147	3733	0
101	1243	4
12	2619	15
1062	5025	15
109	7814	16
24765	7323	7
13922	4978	8
1189	7040	5
114	252	13
409	5088	6
1398	3511	15
166	6429	22
254	4891	5
19309	4548	16
101	2270	15
9	6356	17
220	1374	3
39794	5917	19
107	939	5
102	8540	10
11861	6126	4
4699	5945	11
104	5279	3
12	6393	1
12	2421	9
7053	875	17
115	9944	6
21767	6171	1
14613	9191	13
885	2974	12
101	3699	7
35990	7398	17
233	4027	1
101	5342	10
111	1720	37
1280	4035	17
101	9529	17
21158	4996	0
103	3386	14
208	9903	1
14	3507	11
33551	6311	8
113	960	16
104	2004	11
117	2605	37
45	726	14
171	4267	8
1250	2406	6
134	456	16
2084	40	3
2819	1416	6
101	7061	7
101	312	10
12	1273	4
26371	5800	12
103	6457	18
115	507	1
15621	8081	6
104	9726	14
131	7132	17
39379	6329	17
101	8950	7
1167	1416	31
813	2292	12
12	375	4
6672	1186	0
4058	7985	9
2253	6447	17
2200	8886	7
123	3393	29
513	38	10
483	7977	3
32211	1800	7
17370	935	0
14	8403	23
12	1309	12
10957	7601	3
40256	8838	17
12	4959	6
115	5725	3
1628	9255	1
248	4590	0
36827	2748	22
13557	3360	5
40130	5804	5
181	17	17
2875	1348	1
2872	3830	20
36431	9164	4
13247	7023	31
2824	8290	6
14	62	18
3318	6409	8
176	6597	28
612	1322	3
151	9613	2
171	1482	10
5196	3593	16
14	9279	9
5663	9802	3
119	2843	3
101	1940	22
35044	2462	16
126	1569	17
12	1150	6
32647	1042	13
7515	7271	24
4656	7566	3
4010	4836	8
6252	1633	3
12	691	21
1991	4609	22
3946	9233	16
722	9948	14
12	4025	14
3155	398	5
20281	2758	3
8300	3902	7
3841	4059	9
2392	1248	9
17784	5898	8
12976	494	20
24018	6327	11
6350	8307	6
12	7098	18
1079	6571	11
5759	3676	7
7521	8881	9
16631	9480	10
18326	7194	5
133	9689	4
14	9105	16
8043	5450	3
109	5730	16
141	9308	10
30761	2291	19
102	6686	7
2621	3202	3
230	2691	23
12	565	3
170	5371	36
38003	778	12
3262	8263	4
11960	5640	33
107	4103	20
107	8197	19
7900	4711	4
112	3080	2
188	9666	26
144	3453	22
230	3852	3
826	1416	18
151	7223	34
118	1456	27
137	4232	9
1985	6200	10
14	6323	6
675	984	21
39377	2460	26
112	5349	13
491	4691	5
997	158	17
3495	884	7
14	2942	24
152	8674	3
101	5176	7
3860	3548	5
101	927	17
40047	2781	22
3874	2868	16
480	7341	15
124	7331	9
581	515	12
749	8514	2
928	2451	26
27844	2428	3
708	1653	2
783	998	14
108	9410	5
40600	4734	22
15575	3995	17
3486	9984	8
104	4690	16
1576	173	14
170	4846	3
145	9336	17
270	7646	8
112	96	7
4974	5297	7
144	277	19
101	6580	10
102	6461	15
14586	1648	16
623	5614	0
2217	3957	11
205	7622	4
190	2658	9
2514	3943	28
37091	7759	6
36462	5901	11
2097	4595	22
149	1537	20
28568	8478	24
300	97	5
102	671	18
14	8637	8
1288	4377	7
35880	2177	17
104	373	2
103	7805	7
12	7902	30
105	1759	6
853	5366	17
458	4193	9
2	3364	5
185	2880	10
1103	3696	1
102	4434	12
14	626	17
526	2461	1
102	9886	9
109	2697	13
28706	7051	15
104	2871	13
432	4211	3
143	4917	13
150	8170	3
11078	9790	30
1820	4844	32
122	9251	14
12075	2609	24
866	6210	10
8344	1828	15
4025	8029	15
26124	8796	20
11358	3287	21
118	9521	4
104	5083	22
11622	3558	3
2886	3354	22
21	2127	6
8	1667	33
12	827	7
101	1786	9
20834	4736	0
8	7001	21
103	5183	8
14	2185	37
2027	3899	31
102	2361	21
14	7639	10
816	6494	25
21874	8195	25
111	4174	1
13222	9234	2
101	4856	1
3075	1355	12
2598	1943	24
105	6303	1
12	1872	27
751	7273	10
112	3298	14
12	3185	30
102	1943	4
14	2516	22
5002	8472	12
996	107	8
265	7838	9
106	7270	25
1609	549	3
4559	7143	5
12	8884	28
32191	7861	12
451	9360	5
534	1832	17
171	520	9
138	8751	19
594	1054	0
101	1497	1
249	54	13
704	599	11
129	7262	15
11289	1853	11
4100	3630	27
102	9531	23
6080	4668	7
104	8442	25
203	1324	4
131	8757	6
130	5808	10
15198	3241	24
12	9724	8
31185	6535	17
1791	4261	1
23894	9574	0
2938	6359	0
39838	8879	15
3475	7764	14
14	5119	13
145	2546	1
1505	2888	16
12146	5439	27
145	9590	21
3657	6717	22
725	5274	11
40370	812	12
203	8417	5
262	8323	14
669	4284	0
23363	3427	10
114	2880	32
32048	3635	20
2843	1092	9
2940	6485	0
4819	7497	3
104	4404	4
23318	8155	0
490	182	10
109	262	12
14	2072	12
28547	5853	19
294	4123	13
341	5180	7
14	1271	11
881	3200	19
141	5277	7
25040	9545	2
103	9712	1
8536	9872	12
7	1979	29
15117	5424	11
134	5707	21
928	9398	26
104	2810	3
877	9512	10
118	5978	7
104	9854	23
104	475	6
14	7678	12
24528	7006	8
31714	3979	9
14461	7107	1
5268	9436	5
101	861	15
12	9975	18
12	338	3
34679	2661	8
4262	5919	1
266	7388	5
123	6275	14
11167	9965	16
14	8126	14
14	8886	18
152	1221	14
6998	4388	5
126	4388	2
11590	7125	21
12	6591	12
119	9944	14
118	6737	8
32174	8509	3
111	2862	2
15294	9019	16
18059	4426	3
137	4048	33
371	1447	27
39	7070	8
103	4958	26
103	8113	29
106	7469	1
101	2911	2
106	9742	3
119	3348	14
277	4710	6
107	7917	13
104	3607	9
14	3764	16
10145	8552	38
37687	5992	19
132	6132	1
249	7320	12
16800	5674	2
151	6305	13
12	3386	6
121	9064	0
16623	9356	38
130	6013	4
598	3225	21
112	2782	47
14	3317	6
101	9051	18
797	7164	10
1698	5561	17
36035	2685	14
112	6913	16
2047	3041	17
21	362	9
2854	2549	17
111	1965	31
586	4740	1
14	1755	19
83	4962	5
1738	8	6
12	3985	28
105	1564	12
12	7709	20
849	7481	15
103	989	2
108	2442	11
12	2490	2
507	4336	1
117	2425	9
12	4887	15
27509	9696	9
116	6864	17
14	8146	20
508	6644	20
3437	3651	32
9277	8385	9
2759	4306	20
2405	2788	8
4499	380	24
104	3130	5
9311	9029	3
262	5475	19
107	2690	11
12	9756	10
8498	369	9
13	6006	10
103	9919	19
112	2571	14
2355	5916	22
1646	8613	1
134	7717	2
14	5237	7
8417	3171	20
14	4702	25
134	7553	8
815	4825	4
101	3325	26
105	2960	1
138	4136	10
14	1628	17
15540	6190	26
128	1398	18
406	9190	1
11944	3941	34
1699	4309	1
104	2576	15
355	5644	12
132	6803	20
14	8357	39
12	440	15
151	2368	11
12	2713	10
149	110	2
6208	2591	23
20788	72	1
149	9774	15
3506	3804	19
33579	4312	5
38090	4289	23
2817	2515	25
716	3884	17
109	8583	19
504	6197	19
35048	1150	15
195	4697	10
107	5373	33
103	6647	13
1246	8009	10
101	4511	1
35295	1344	10
106	9066	15
9599	7641	32
105	7921	3
289	7760	3
116	1354	39
12454	4279	1
36289	8630	9
101	5270	3
177	4110	2
404	6732	25
533	4713	29
139	7617	21
11774	7579	14
123	6053	13
38338	1168	23
13981	3635	39
120	7919	2
580	3454	18
10700	7444	8
1054	6460	13
162	412	11
3404	1959	0
34901	2710	17
5324	6154	8
145	8051	1
118	9619	1
107	614	11
214	6840	10
14	6395	15
123	1166	30
163	5368	0
466	6811	22
1484	9361	2
6756	2219	34
102	7090	6
160	8269	5
14	7888	17
192	2568	0
155	7083	11
1802	8503	6
1048	4620	19
6975	2228	34
252	6046	0
109	5519	7
4737	779	8
35389	7448	20
144	4530	24
351	5839	14
34695	6218	12
16	2597	16
2616	9342	30
182	630	18
180	6775	10
5443	1716	17
122	5700	12
13132	2807	24
129	7868	8
26374	9168	7
1181	3102	19
18813	456	30
37980	3503	17
21754	3773	1
40391	9299	17
109	2603	8
1431	1957	6
101	7730	1
2140	4856	11
103	7326	20
12	9979	19
7629	2327	28
859	4081	6
12	187	30
2377	8626	4
1770	1749	6
136	8040	9
168	5366	7
10553	7546	0
415	9522	0
31263	2544	19
1655	1393	6
566	3660	1
104	5589	15
368	1388	5
125	4327	3
27909	7393	14
35521	4148	19
3574	8203	7
111	1997	4
135	1966	14
830	5053	11
35014	8419	11
102	4471	11
6451	2861	3
14	8764	5
468	8944	9
8813	2553	15
12	7931	25
140	9120	6
108	8742	16
30358	1044	1
2328	8190	14
26391	6090	15
393	6712	16
5945	8724	34
14	2770	25
12	7028	13
115	2100	2
5289	7972	31
12	4181	8
101	2295	9
136	9868	11
142	9150	7
362	4633	10
103	7676	10
14	2667	34
4717	3731	20
21052	4374	17
102	9717	8
2586	5571	14
407	6669	5
6042	5312	11
626	1323	22
11576	8127	20
102	500	19
181	5328	19
14	7739	9
11636	7150	12
31660	3833	13
109	7649	16
116	7442	18
107	9512	2
545	3481	8
12	6202	11
134	7406	3
4882	927	2
1678	4681	8
8176	3828	18
110	7309	9
2782	433	12
104	4105	44
24071	8011	4
1478	1318	12
264	1404	1
6637	2051	3
2573	2006	5
105	1239	13
149	1965	21
12	7382	21
30068	4832	9
370	9635	0
34758	6878	19
40729	8304	7
9635	3389	7
29897	9936	22
114	9977	28
35569	393	16
111	3078	13
8241	1515	6
112	5312	10
101	6835	17
4553	8870	13
2176	88	27
617	5562	7
246	8900	9
120	7780	1
29403	4647	6
109	6988	24
104	2489	16
14674	9319	10
12	8250	1
880	5069	2
131	7720	32
18394	1639	0
12	6134	4
101	955	2
14	8361	38
7432	4267	1
102	4798	15
4811	8224	5
29893	1561	8
118	5721	22
2650	9624	13
102	8892	8
17281	3389	7
27433	7295	12
101	9823	5
614	2654	21
20305	3084	3
700	7264	31
114	4752	7
102	150	13
4449	4934	5
9291	4740	10
3103	3146	13
16163	8056	5
210	9107	11
14	4244	12
25223	949	1
352	1129	6
110	1413	26
35164	8200	7
3664	8582	10
6972	6107	13
110	2191	1
1303	9639	17
101	9368	5
30165	5511	11
269	791	2
10620	8407	0
102	7318	8
2091	3012	11
7317	1705	3
12104	4735	5
743	5466	17
101	5950	8
149	3658	4
282	334	18
1884	1670	7
120	5570	6
2530	8468	23
101	9325	2
1117	9552	15
38321	7202	7
144	4525	19
2805	1630	8
8	4740	8
326	1640	14
3199	9510	1
108	18	10
109	8796	9
3551	6479	26
14	2857	26
2601	1793	30
214	1120	4
41467	1503	15
620	2752	7
109	978	6
14	4193	11
183	9518	24
10303	8997	18
1376	1239	0
3449	6324	13
134	6705	14
1079	3448	23
105	5992	22
136	4895	7
101	3430	2
101	7402	10
7518	3435	11
12	5103	29
9038	8053	4
101	8199	10
155	5979	7
132	5543	9
14	2189	16
4839	3357	21
104	9060	31
102	4236	8
920	8405	13
174	3384	1
109	4824	24
22004	8609	8
35504	4390	7
14931	6762	34
7638	3668	4
35400	1109	4
14	5261	21
109	5810	16
126	8589	32
28023	8916	4
1521	5013	0
641	6738	14
101	9898	2
12	9067	12
12	8846	16
649	7855	2
102	7058	32
113	531	1
1868	1569	9
28552	764	24
11875	1257	6
31028	3382	4
36863	5881	18
571	6972	15
110	9143	18
7534	4290	4
12	7203	18
277	3066	29
127	2495	21
104	5578	4
127	2138	9
35734	847	48
6	8400	5
153	9681	14
711	7390	2
787	5457	11
144	6797	2
105	4867	10
130	5998	14
32847	4226	5
6239	3283	3
2066	4122	8
3073	578	7
133	6855	12
134	1875	21
574	9134	1
3306	9410	3
12597	879	4
108	1436	10
261	5778	21
102	3013	13
411	5365	10
191	8860	5
2085	5375	2
1182	2914	4
14	3751	26
356	7479	11
4431	4159	6
712	798	11
33586	5616	8
12	877	17
24257	8187	9
267	4137	0
145	9639	1
390	7927	4
10064	2994	7
23680	4174	12
14	3661	22
140	3472	3
1676	2384	8
12488	3663	10
12	6756	22
37650	6343	1
1701	6133	12
105	9253	3
104	8654	17
14	2599	30
2675	6141	21
795	8826	2
7378	7270	27
150	6551	11
102	3744	21
6424	4355	5
172	52	1
38120	9606	5
114	6218	1
39	7949	6
103	8142	13
2392	3389	20
106	7506	17
12	4994	19
277	2228	27
120	1238	7
2223	2486	0
9987	8109	32
839	56	10
116	1154	8
6643	804	0
2	3891	5
241	1116	16
35651	108	13
13581	6648	11
140	505	18
35271	3128	1
7065	6574	17
166	3845	11
6088	9110	11
28290	7690	23
1491	3425	2
186	438	3
107	1086	4
104	6187	7
116	8322	7
2785	9135	10
3238	2912	9
660	6587	5
919	8283	7
17118	4521	1
168	7878	13
8722	8419	20
122	7099	16
3049	3954	5
3420	4160	1
420	7714	14
1327	9741	2
14	1962	7
949	2682	4
101	2400	16
166	9294	9
159	1649	10
188	6711	10
106	1693	2
424	4735	2
1494	2020	7
116	9775	15
1236	7138	17
16728	8533	16
4512	9872	11
12	301	19
3796	7217	2
146	2374	7
195	9892	25
12	7246	28
667	7608	11
22480	6865	0
1419	3269	8
2409	2009	2
174	4562	8
104	9729	7
104	8655	5
109	9592	7
104	1935	8
125	9173	6
274	1778	0
16788	1064	2
45	619	0
12	8261	17
110	2451	27
101	2304	11
221	390	22
534	309	2
103	7109	10
23532	5037	14
35517	3205	17
9	1420	6
2343	899	20
186	7348	3
15254	7932	18
104	5441	7
27652	7664	18
45	3269	17
1856	175	28
108	9722	12
101	5666	18
129	2446	2
105	8525	14
453	8196	12
101	2724	1
1657	3469	2
20366	8045	31
39187	7419	11
107	8508	14
318	211	18
14	3181	15
14	1868	10
102	5228	23
139	1786	21
34106	4076	14
1304	7794	6
12	4965	10
119	5828	22
1432	3102	12
20108	8356	16
12	4736	22
2584	3586	13
30224	5074	14
8390	4883	18
105	2689	14
115	4172	17
1590	3257	11
41747	1778	20
127	9427	8
302	2650	9
520	1903	28
127	6206	8
107	8856	4
167	5419	25
21367	5194	0
181	5451	11
101	6155	1
106	4890	13
1485	9604	16
112	6045	6
37691	4473	9
12	9961	13
712	3386	13
6161	5700	19
14	8461	19
2379	6197	24
128	588	3
102	2318	12
2865	4891	4
14	2978	25
2349	8252	25
104	9368	37
7158	8159	27
103	7885	28
2478	4126	16
5138	3498	0
25740	6988	5
2656	5028	5
107	754	3
497	2929	21
147	3653	0
128	1284	23
111	1725	4
258	9114	2
9419	6320	14
26453	1218	8
112	5915	16
4083	4726	6
949	8372	1
14	9220	17
115	510	32
5479	4249	16
14	7975	19
102	232	9
209	8938	3
124	8789	8
12	5090	8
106	3262	2
39	526	18
385	7538	28
18708	7316	1
159	7646	2
110	4251	8
6491	1913	13
22841	7300	0
5711	4955	6
114	9261	22
3162	6350	8
2674	6815	9
20107	772	20
324	7074	2
1305	5466	11
5488	9530	8
12	1354	14
13023	4742	2
2672	4933	14
14	8324	21
109	3647	4
12612	5987	2
37470	3825	20
216	1901	13
1422	6166	11
11321	8325	28
436	262	5
12	288	6
724	7267	19
16063	5859	21
12	9861	23
12	5767	16
5653	5928	3
108	3028	22
22066	3886	18
5581	6938	4
3987	2764	8
26893	4785	17
3747	9420	18
6600	289	0
1005	5460	9
115	2570	4
9018	662	18
103	2432	6
965	2810	0
1217	9770	1
24968	8878	19
253	9999	0
1127	4197	13
104	6595	14
111	7741	5
113	9972	23
148	4463	5
39791	7341	31
108	9779	8
462	688	5
2989	1201	15
219	674	17
26609	7039	3
101	1410	2
124	2866	18
102	1291	7
12743	9836	27
7626	769	11
2727	4810	12
102	5474	19
12	9283	3
12	1064	16
3190	6613	9
26618	7972	22
12	515	14
14	8990	38
33690	5605	5
115	5773	3
22244	1411	12
244	7001	0
30644	9728	22
45	3241	11
33381	4669	13
1665	5811	28
167	1101	29
2887	7626	17
119	9123	9
12	6117	14
110	4791	16
34868	4608	30
38726	6196	18
4005	6123	14
12	4558	16
1604	4695	9
114	3140	8
102	1290	19
200	4964	2
372	349	6
2675	8543	15
14	6853	9
332	7292	6
45	6479	11
160	3831	23
657	7671	16
876	5289	6
131	5190	8
104	8807	14
34692	117	13
38191	8320	1
111	3894	15
501	7126	22
2310	6928	20
104	3846	6
104	9090	18
12	4844	12
101	5933	2
39229	9557	4
12891	3930	19
106	351	1
11404	9139	2
7226	4004	25
2674	6036	6
1152	1947	11
3411	5841	1
212	2848	7
14861	9186	19
241	6580	28
109	4792	3
176	9720	28
515	8127	6
997	6024	8
3094	4869	13
2	3677	26
33681	6680	23
101	715	2
7019	721	16
4010	9914	10
852	518	19
36159	2503	19
107	1756	3
1967	8327	10
6057	6898	15
10020	2874	0
14608	3747	29
40907	7271	25
25995	3966	38
8449	6736	2
165	5671	12
40667	8634	14
14	8968	13
349	4291	6
14	4874	10
142	4297	30
3442	4215	12
884	6999	14
217	7969	0
12	4805	10
161	7615	5
5488	6655	26
8	3212	6
12	4583	22
1229	1607	8
7101	8130	22
3857	8458	7
847	6	12
15481	266	14
115	4013	2
12	2735	7
101	7906	1
8	3659	6
145	3086	4
8112	8083	2
24843	7050	1
245	4090	31
265	6657	6
633	8612	18
39	6375	23
6816	6226	3
119	416	10
110	2674	13
131	2893	23
131	7402	1
45	5677	0
515	9842	2
3351	7296	12
279	9662	14
6917	5961	0
264	1350	13
12	4582	2
23642	8887	1
39757	2540	16
2893	567	12
109	6455	2
102	2088	26
5439	122	6
116	2120	8
9157	5124	14
5493	1337	20
102	2509	6
14	1171	37
101	4173	4
7988	7476	17
4626	9807	15
2393	8275	7
113	7125	13
101	1875	41
113	8438	15
116	8358	20
200	1871	12
14	4271	20
102	6434	4
26179	5763	13
21015	4880	0
107	275	21
125	3702	16
104	6856	20
8096	3220	28
38137	2604	14
103	79	5
12	9900	17
887	810	9
12	3558	7
326	2988	10
102	4519	11
368	4765	5
184	9291	1
40573	5126	10
12	1379	8
110	5747	28
33379	1639	3
115	7426	2
8187	9020	6
106	9938	2
103	9088	28
12418	4030	36
39	7755	11
101	8492	9
5394	3300	2
113	1855	4
102	8362	28
2986	1914	5
253	9903	0
529	4531	27
662	6256	5
25713	6521	14
469	4871	2
1188	7644	23
342	7074	3
108	5115	7
4060	5423	2
213	5193	5
12	6378	11
169	905	13
7107	533	9
543	1888	18
157	5309	11
707	8513	18
