184	1900	0
820	9327	1
13150	1321	36
16	5360	14
3864	9291	3
34482	3645	21
12	6825	9
1115	1422	11
2525	426	1
120	3422	4
101	9291	5
107	8634	2
5267	8935	25
151	1854	8
29423	9772	14
1453	5519	6
26751	865	5
237	4269	9
3176	3549	11
6804	2513	3
1569	8175	0
1801	1345	11
41548	1079	3
3968	5480	1
14085	8684	21
103	7490	4
20296	5684	21
12	3464	9
449	6284	13
3809	6950	13
101	2121	7
1081	9306	3
102	2240	2
14	1894	12
24023	2684	8
1023	2293	0
946	8128	7
170	3545	25
193	3087	20
101	5774	2
101	7599	7
12215	3207	22
109	1652	6
299	1049	1
2926	5281	2
112	6498	2
558	4900	7
13343	3134	13
4644	1024	3
1137	7384	4
261	7991	5
601	1860	5
2	1303	19
179	2151	16
101	8175	5
12	4367	14
34835	2608	2
1002	4743	11
2	8434	0
956	9914	10
13419	2815	19
271	8935	19
700	5021	0
1923	5426	11
4076	2058	16
195	3585	12
1258	7139	22
103	9199	6
14	4737	24
9559	8269	15
133	23	26
2136	1951	31
3592	4440	1
9604	6457	5
1752	2190	3
6108	2094	13
14	2795	21
14	3264	11
29007	8837	6
2671	6690	8
12	3343	11
125	4425	11
1632	4171	33
12	2753	9
4773	7053	3
1187	291	3
104	9027	12
23122	9772	13
1515	2473	1
18262	574	30
39872	9660	1
23548	8094	13
14	9675	11
14	5164	16
42123	3213	19
160	7346	1
791	9813	4
8308	9470	9
43249	3329	5
120	9559	1
303	1342	11
3860	4199	12
8748	7605	14
5239	5847	4
101	4292	19
106	9949	3
1240	9963	3
6173	8927	13
2169	2549	0
7435	4221	8
1102	4582	4
14	1350	21
938	1302	16
215	2148	1
12	3561	6
12	2599	4
9425	2935	5
472	2659	12
200	9225	2
207	5405	27
45790	6893	12
1662	5360	22
14	9088	14
43187	1787	14
2467	6556	0
2379	5921	14
5184	3381	8
14	8805	18
32400	2796	22
12	8007	18
378	7432	8
101	4162	5
12	3886	6
7198	7048	9
108	2228	11
14	9743	26
14	5645	29
149	8690	9
102	739	2
14270	6723	5
169	1659	3
4453	2449	11
2334	1433	4
417	9609	7
22858	5549	21
113	8138	3
32778	6374	9
12	8683	4
58	8983	10
283	7902	4
16	8477	6
212	8067	10
3989	807	2
104	8143	3
8090	577	12
1809	9397	10
7897	7290	6
11680	3092	5
244	7039	7
248	8474	0
13150	1620	14
101	2020	7
11250	9764	16
16	2070	6
356	6739	2
27976	9743	24
699	7678	20
36108	5741	22
102	1324	20
30991	1065	9
103	5765	12
12	385	3
914	6992	16
12	9764	18
101	2223	10
4094	1600	0
30042	3633	9
1109	5129	13
817	9954	6
12	5380	9
384	3914	11
14	1186	29
238	3816	7
15535	1129	0
448	7010	0
5903	6153	1
213	174	0
172	6736	14
13318	8718	3
103	3403	11
14412	9668	17
2228	4036	20
144	2211	1
8254	9034	4
34937	9807	12
15012	5952	4
101	519	9
12	3303	2
5528	8318	4
16101	5012	2
231	8763	7
149	17	8
457	2908	0
574	3941	1
26614	4296	5
3457	1449	11
882	2097	7
161	5901	1
103	3589	13
395	8843	1
119	6706	12
270	557	31
229	7832	29
1008	658	10
14	8712	28
3982	3915	15
190	591	35
537	3071	19
18293	4395	0
3184	9096	11
35617	1765	7
1229	5358	1
1190	4154	9
12	3460	8
2970	9634	4
22948	8219	10
2904	2576	1
161	2217	14
23691	2430	16
123	693	2
305	43	7
14	5442	15
15938	1518	0
40596	1620	1
2532	2227	7
2584	3115	6
11665	8860	6
14325	2381	6
45138	3524	16
14	5863	17
16039	6291	5
30937	7491	24
250	8943	6
172	2993	8
12	3461	28
7327	6188	16
11391	9065	8
12	6690	10
30152	4640	2
2759	2182	26
104	930	8
259	7101	27
177	9540	3
12	811	13
106	7287	7
1277	5749	4
1050	6174	3
12	4775	5
12	718	17
29535	6095	10
398	7343	6
6526	8215	27
2805	2197	17
516	1589	4
952	9875	4
834	2304	4
37328	9820	21
102	1188	6
12	5615	17
103	4065	5
105	7266	1
107	7963	1
9826	3000	6
132	861	1
694	55	10
629	7959	0
43482	3636	18
102	206	14
14	9671	10
612	5434	14
104	9345	15
14	903	7
14	5573	13
157	7537	0
1782	712	18
3948	6190	4
12	8714	18
5967	5980	19
12	609	1
233	6116	1
340	8673	3
2685	8075	3
26008	2870	22
11034	5355	17
1830	7506	14
10468	2189	11
925	5129	9
8579	280	1
45667	7174	10
101	9121	20
12	2788	14
28114	6223	12
1796	9651	19
39821	9341	17
9171	2332	20
11761	5480	2
12234	1606	7
437	4776	0
14	9357	6
135	9438	5
205	4925	3
37113	5312	11
12903	6874	8
240	8642	11
12	8844	4
1647	4857	10
7171	8228	8
1055	3843	3
14	7108	12
17	1395	2
106	6196	9
30481	6396	11
12	3145	6
7291	7825	3
3978	6842	7
40161	1126	6
45429	9210	6
5515	5699	18
2793	7831	4
18265	8149	8
8515	5957	0
1501	3775	1
2625	1081	15
10375	5630	8
102	5510	10
3338	6300	4
17270	1275	8
107	3192	27
1338	7320	4
12	1676	11
12	7151	4
18234	38	14
2814	9359	8
106	5439	6
16700	2372	0
5731	8183	1
105	6753	13
45307	8305	17
37618	4058	7
995	9087	13
748	2156	0
36149	7810	6
961	2285	4
41852	3082	3
7198	6248	11
101	5228	5
58	4055	22
1255	1258	15
14	4194	11
110	6709	2
1609	4084	4
14	1989	29
28649	1745	19
12	1760	17
12	302	19
103	7406	5
5119	3363	11
127	8815	3
12	9867	2
371	349	20
353	6108	21
125	4194	8
1949	492	9
1310	1568	12
37699	3396	11
234	7599	6
12732	6761	10
1878	5417	1
106	8507	19
403	9143	2
12135	7799	10
4318	3017	19
18822	5573	0
38336	6884	1
11460	8915	2
1044	3805	13
2535	7838	13
24764	1492	2
970	3581	8
637	1100	14
26721	1421	15
16376	4139	3
3396	7139	0
3322	2009	0
7370	4035	5
117	9314	10
835	5133	31
204	4347	20
2455	8303	10
235	8686	12
111	6771	4
279	6389	7
286	349	10
14	963	15
22357	2717	9
10906	6983	5
269	2697	10
45348	7674	7
793	9180	3
12484	7900	15
1802	2718	38
4534	2829	10
134	3418	27
195	9605	5
354	828	13
130	3343	0
3536	8252	18
6833	5373	9
112	3503	1
8525	9757	12
14	4111	5
129	4515	15
6547	8914	9
101	3756	6
116	2406	16
7247	5991	12
37210	1102	13
140	7011	2
4797	7059	9
441	6681	17
1142	6055	22
443	5210	3
13269	5892	16
36671	1409	4
12	1062	5
1762	4765	5
1998	3016	12
57	3714	14
219	555	6
12	7042	10
143	2372	19
4112	6664	5
12	202	27
7846	433	0
424	6365	9
121	4021	11
16428	2162	0
101	7116	16
101	8431	18
286	2846	17
187	5375	9
1836	3965	3
250	8205	1
13324	6226	13
1846	7863	7
1128	4591	11
5421	2234	13
29830	8348	6
262	7063	15
12375	3965	1
12	5167	10
12	1443	2
1538	5278	3
222	1135	16
279	6960	2
640	8433	16
14	8584	5
12	1543	8
1419	2506	3
193	9295	12
4513	4572	17
12	7338	5
30149	1976	25
101	5217	16
8064	2988	26
1749	9934	13
111	6448	23
5108	2641	12
482	4307	19
1205	8060	19
105	1929	1
21504	471	1
126	3851	2
124	6057	3
506	7427	14
20328	1417	3
152	8798	23
244	4018	4
127	3951	4
101	2436	9
12	2955	5
102	5024	1
14	7112	13
17619	2415	6
5512	9255	10
14	1463	39
12	8073	13
422	2020	24
645	7058	15
139	3564	13
8426	2880	16
397	1825	20
102	5678	1
124	15	1
669	8375	10
424	6135	11
11494	8234	16
12	5900	2
14834	380	1
651	6410	7
44964	9174	0
327	9546	6
336	6321	24
963	4163	4
22639	4653	19
24792	8740	20
31451	8615	17
101	1608	6
136	4694	3
11153	7257	16
8698	7431	17
26027	6998	3
25596	7714	14
6759	4910	4
14	8585	17
4103	9203	27
20896	2721	12
6139	6595	1
781	8035	2
2404	1321	33
192	9528	20
2978	3934	6
1728	3242	5
102	6380	10
313	8635	2
1082	8209	17
6894	700	4
12	6762	3
27074	4447	12
41251	4744	6
103	7394	4
1510	2979	12
161	5032	2
103	3438	12
156	3743	2
216	4972	5
105	5736	7
43181	2735	1
15709	1420	0
125	3753	12
188	9941	11
19617	512	13
2181	4371	0
202	2480	8
11157	7895	5
141	9730	13
172	2714	11
3790	2811	30
4193	3940	4
12	1642	6
456	7549	11
101	2186	13
4608	6536	9
3721	2740	15
109	9373	9
104	3522	6
26331	9248	4
830	2062	8
20748	8138	0
103	5380	1
101	9807	15
103	838	11
12	9102	1
101	7305	17
43816	7264	26
222	2889	19
1691	9886	0
443	8830	15
1267	8818	1
2081	4966	6
101	9153	15
28673	8655	11
246	5820	12
383	1197	13
108	9237	24
672	1828	9
1241	6253	1
34668	7258	12
11644	8149	7
106	6803	18
41417	5554	11
116	7885	7
2604	8724	6
250	3301	15
2075	5372	11
227	1745	12
29461	8982	3
3962	3185	1
40181	4942	4
1070	718	14
8970	9582	0
40701	1205	8
14	7567	9
14321	7589	10
10762	4222	7
36231	5005	10
850	1096	5
14	2444	21
12609	2020	34
261	3839	5
1828	8483	4
18758	5301	0
107	3672	2
267	8705	22
103	961	9
1882	7846	8
44871	5693	0
5386	2867	16
3548	55	23
265	5585	5
402	488	2
12105	1171	30
236	4853	8
7774	2337	7
106	4454	13
405	1796	3
5297	7678	18
58	4517	6
12	3642	7
13376	9314	0
12289	8147	4
44413	2443	17
40948	4529	8
1913	7185	7
1593	803	7
8857	8623	0
42364	4078	32
474	1431	6
101	541	12
34487	1942	8
1619	8534	10
39624	6263	7
8154	2368	0
8342	9077	19
102	1790	1
41195	3513	5
117	2845	13
7125	6931	10
58	5896	14
186	9153	11
125	8176	10
12873	4347	11
3822	6642	9
6170	1858	6
25350	4124	4
14	2840	13
109	8172	7
1813	6626	18
2349	5765	8
1889	3684	1
10125	6489	7
190	7210	12
6787	9982	11
3546	9735	14
33979	8094	17
1169	3296	5
101	6896	3
2371	5505	3
12	594	2
18546	3914	20
152	6752	11
7383	2642	20
27924	3841	11
40187	7116	28
120	197	25
45192	6950	11
2670	9140	8
14	2974	27
555	1097	11
1275	2590	4
495	6799	5
293	7549	17
14	191	30
12	8895	7
115	5205	21
4255	6496	15
109	3394	19
41911	9696	6
1425	7808	14
1227	5352	10
1	193	14
103	2492	4
107	8805	2
2560	2807	2
18591	5110	1
14	3870	31
104	4029	6
6903	7857	6
29782	1831	13
139	1112	4
3760	9672	6
26759	3502	11
112	7669	22
178	9211	18
3493	989	17
1151	935	0
21	1899	10
4222	7312	0
363	6843	17
14	6207	31
28549	3547	5
252	7738	3
10868	9119	8
105	4221	15
13	4583	11
143	23	3
132	8739	7
40510	5901	4
45470	7116	19
2883	9867	13
6151	8612	14
29214	7567	5
3863	9201	24
667	9856	2
203	4714	5
14332	8676	24
1863	934	11
21873	6180	15
11137	4339	14
2067	1346	1
5299	6675	4
37242	8826	18
6571	3984	4
2057	5275	18
102	5757	25
3133	680	30
102	6040	5
515	5318	7
12	860	6
150	4672	6
12	697	26
23529	6183	14
45131	3444	13
333	8618	8
27264	6941	5
1504	4109	1
12811	5550	5
548	2615	12
8	7017	3
1239	7068	8
10873	3528	14
103	6931	4
12	4241	24
627	9355	5
103	7389	6
12	5818	6
29189	8211	26
101	8860	19
1474	31	19
40809	7690	22
12	9137	3
6377	8453	3
4488	163	31
415	704	17
18557	5009	0
5250	8630	15
101	6813	13
9176	5003	37
39824	9774	3
4114	7832	22
502	6119	3
926	3742	15
41562	1844	9
14	4568	14
8	3144	3
3166	883	3
1351	7684	9
439	7889	6
15185	6438	23
1364	285	23
121	6565	13
45532	6181	7
14	2678	18
4961	2746	15
1408	4710	8
13418	3491	5
182	3450	16
173	1124	16
14	6238	16
597	1232	2
253	9713	11
3111	1274	22
32848	1567	9
274	5000	9
258	3111	1
125	1808	16
28782	4883	6
12	2000	3
113	6271	11
139	7828	6
190	4397	2
33345	6410	11
321	4255	3
13424	8285	22
102	5338	2
153	7148	4
16	5354	11
6873	4524	1
35783	4037	18
406	1551	14
624	9002	15
210	9050	14
14	9844	16
5718	7206	7
35486	4822	2
187	3362	20
10347	5313	10
2172	2964	0
14	7958	4
142	9051	5
16	5966	1
1616	8312	8
10810	5276	16
1115	5145	18
12	3349	14
1711	3518	6
5782	2560	35
791	7880	9
37965	5698	16
6090	4142	4
122	576	2
1637	1459	7
1732	3281	7
25396	4882	9
14994	7924	12
364	9810	12
25734	2393	4
138	9209	8
121	3268	15
1940	1227	7
6349	2138	16
516	5061	0
2261	8427	21
31814	9575	13
435	4285	1
5018	2938	3
173	2763	21
102	9105	5
31607	1333	9
22051	3412	3
14	5908	9
15642	3022	9
2753	9775	27
1100	3014	1
6597	9577	4
438	6712	17
104	1439	18
33116	8032	9
4025	604	8
118	3004	18
14	1340	11
111	7885	22
1	4174	23
108	7329	19
14	7838	22
6907	6766	3
4252	2700	3
14	9110	10
1366	6456	9
133	1740	13
5604	5135	10
21462	3027	26
3153	76	3
39201	2985	14
12	6522	8
31560	3429	14
10288	5534	12
32999	2157	15
14	1650	13
187	3242	6
102	2516	3
102	3610	1
1019	1555	0
217	7125	15
1	6596	8
8223	2817	0
109	778	15
101	5881	9
37766	4537	13
312	1815	10
12	9460	2
3530	1681	4
12	1183	17
42586	8342	5
14	5433	5
11622	9306	29
35238	9032	4
34468	7846	4
20538	8077	0
209	3317	14
9148	3823	14
7658	6276	9
101	4080	14
1012	1702	7
5256	1509	9
5686	9749	20
4577	891	10
355	2766	2
103	3833	5
215	7102	15
4999	8737	4
10695	3411	21
6091	1798	12
43703	347	9
14168	3169	24
14	6194	10
14	5341	13
18771	6240	17
564	4123	17
390	3244	10
101	3604	6
4393	2270	1
8139	2257	0
44129	1919	10
12	8570	2
119	3880	4
1253	1584	13
390	6474	10
212	7351	18
6011	2653	7
130	3511	0
22698	7190	4
118	2448	10
263	1664	17
2	4672	12
530	6218	0
14	2269	8
461	4079	15
30043	9452	1
1266	3247	8
222	6140	3
7242	2236	28
12	8016	2
21848	8159	14
9393	2928	6
4865	6425	6
7235	2918	5
147	5096	18
42886	8816	21
1515	4311	13
39962	1141	6
904	6165	8
29307	2023	5
214	8056	13
11369	4419	25
14	4564	15
634	9212	1
226	9443	2
101	8726	4
632	1781	5
7891	9821	10
33969	1445	5
12	2742	2
58	2122	12
1014	6685	2
13781	8688	8
2921	5967	23
124	2170	7
104	3544	3
660	3693	17
12378	2735	2
21	4365	19
27027	6958	2
10478	2210	14
103	8566	11
16734	7418	3
3376	2560	19
3090	7765	9
103	1846	6
132	1664	25
1398	7710	10
32811	5546	16
1589	682	9
137	1954	26
12500	1433	14
13067	5509	4
5795	9623	0
299	6214	29
793	5126	2
547	252	14
520	9471	6
13	4711	18
16	3716	12
14	3030	18
104	3259	9
23829	8744	5
135	8399	7
24291	6931	20
12	4853	9
161	4118	13
4106	3015	18
19407	2574	20
14	9462	12
951	9606	6
139	8115	4
101	1309	17
362	7193	2
131	6648	8
381	7542	3
8568	3866	3
886	5271	0
30144	2244	2
4129	2408	0
3531	5813	16
767	7693	4
277	4846	2
1452	7489	2
35569	9705	17
1403	1368	28
446	5344	13
25296	1324	2
442	3851	5
465	6586	13
17023	6203	12
1440	2770	9
1408	2766	27
715	4388	2
144	1587	6
144	4209	12
1687	8331	0
14	2163	12
4980	9903	6
110	1837	7
3786	3479	1
201	175	12
4016	738	9
30720	6778	15
103	4240	4
910	3471	21
12	2718	16
39864	2069	20
1263	5346	4
101	5143	15
24341	1193	5
649	9168	7
20256	5049	28
621	5041	10
26179	8631	7
36045	2371	9
38849	1168	11
279	6407	11
102	7125	7
555	1826	10
5672	6316	6
643	2309	10
31930	3885	10
186	9097	2
9	8835	14
17	1729	12
23846	4697	13
2	8832	21
21520	9400	0
905	7633	7
143	8656	17
33909	1724	9
190	9707	9
117	8464	2
12	5462	5
240	3828	17
2888	1109	13
601	8090	9
28313	6290	8
6411	9867	23
20617	5654	6
12	9682	20
287	7562	15
12	6362	8
4904	5815	9
23927	519	2
102	8575	3
14	8758	10
231	2795	13
3083	7175	2
3353	2718	31
28868	9291	2
348	4319	2
4244	1432	7
1238	469	6
12	467	15
11318	3815	24
115	3583	3
14	6075	25
108	9133	5
102	853	6
18217	9623	8
43912	3049	9
103	8118	7
197	3097	24
639	2094	1
484	2127	12
245	7566	4
123	7818	5
2	1095	26
102	1854	26
32677	2462	1
37545	7880	15
595	1492	20
107	7524	1
101	1043	21
35771	7183	2
16062	1618	0
532	9058	4
28068	3371	1
3870	7110	28
102	8696	1
157	7625	0
29681	3411	8
992	7265	10
29369	1813	13
14	9044	20
21419	1094	17
10877	7946	8
633	6110	1
40571	6849	11
4809	9235	2
819	8093	16
13230	4918	16
595	8531	25
103	3929	5
714	1227	10
12	9392	10
330	8385	22
345	4503	0
135	6757	3
702	5270	3
41302	4662	11
137	9033	13
161	4667	1
3285	327	0
12	3515	10
103	9810	5
5194	1469	3
3197	2420	19
117	5242	8
1143	917	7
158	40	4
29374	7651	21
118	5557	8
42307	4117	15
1391	9548	2
4526	2725	4
151	9068	11
11985	7798	15
101	25	6
12	534	10
12	2359	15
30940	4182	7
11732	3514	4
308	1779	10
12	9112	5
1361	3926	17
529	6374	2
601	8657	6
7398	4086	9
169	2279	5
36353	6406	13
742	6970	2
5263	4540	21
10092	569	7
10875	5600	16
11957	7877	5
110	3207	1
316	6977	4
12	3056	15
1306	2668	2
4146	3650	0
141	6005	4
12	3547	17
10739	2203	13
112	9207	4
142	8057	14
108	4332	17
28856	1302	9
26259	4022	3
124	6098	9
138	4816	12
10970	644	7
1030	3007	10
440	3308	0
143	2846	20
101	7193	3
3765	18	13
5691	5451	20
8625	6584	0
110	7407	1
4712	1646	6
133	992	8
675	2615	5
211	3807	5
12	3546	5
1336	9035	6
12	2580	7
14	862	8
30620	859	7
38820	206	35
1280	6922	26
6220	8901	10
582	6285	8
12	8178	7
620	146	5
710	2307	7
139	7678	19
134	1795	5
35216	2617	11
12690	9610	2
150	8520	15
11096	2253	14
3312	1598	0
517	9665	2
31655	228	21
164	671	16
222	1520	18
2	9740	16
137	8779	8
45492	4322	7
3725	8528	5
104	1809	15
108	579	17
965	462	1
1265	2400	9
38350	805	15
346	7120	6
16786	5825	6
14	6517	19
14	2297	27
388	5610	11
22625	985	9
1432	5921	4
638	9966	10
177	6271	28
5799	9683	0
33842	6159	9
2814	5847	8
36948	4995	2
35338	8336	15
657	839	12
43630	1086	6
4302	8458	6
15272	3275	7
4971	5111	9
14	2550	11
3636	8755	7
433	6448	25
5440	3165	14
105	5559	7
274	4589	12
128	9567	15
184	2004	0
156	7691	10
252	5107	18
59	686	5
4376	9267	7
14	4664	12
12	6451	21
721	3607	0
10339	5979	6
767	8710	9
240	6204	12
3129	3480	1
36171	4363	4
101	5522	8
12	4179	6
502	4205	9
28010	7779	4
12	58	18
45598	5326	3
2	7121	45
259	65	11
25474	8842	3
11514	1550	1
6482	1117	8
106	7363	6
371	8042	24
9	3686	21
12	5110	24
2040	3612	2
40677	9617	12
377	4573	4
35410	41	14
6392	2439	7
194	7355	18
4275	8405	0
2687	1395	5
125	8336	6
41170	8954	36
493	6295	1
36416	666	1
23121	6199	8
2680	971	11
6665	9097	19
57	2136	13
884	3232	0
143	9747	6
23171	1750	26
2784	4753	4
12	6225	11
20910	9017	6
125	9138	26
20205	7130	1
3506	4161	1
548	4766	11
39374	5809	13
4482	4405	3
114	3344	6
1148	9245	5
14	7760	9
2090	4226	8
13008	3322	6
258	4805	3
308	6366	3
179	888	3
12760	710	18
14	1881	14
11729	5328	10
133	1091	4
43629	4771	10
35877	2069	19
102	3889	2
11129	1478	2
814	3972	7
409	9201	22
2288	354	3
858	390	2
164	7238	10
169	5531	1
910	6267	11
11974	4606	2
3179	1990	38
26024	9494	5
12	9289	12
102	811	2
1443	4553	15
20738	8087	0
218	5412	0
288	3026	7
2475	3713	14
1147	8111	6
657	8316	6
101	5600	13
115	3457	7
7017	2106	9
12	9423	26
212	943	7
42436	815	24
437	4800	0
14	9445	6
16	3379	12
13	4724	24
6164	1321	19
11472	4552	12
41910	9695	3
7198	6498	21
43916	9363	8
539	8350	2
4556	5520	9
102	5130	2
102	1414	10
224	5902	3
45692	6321	5
12	8933	16
458	7256	0
22481	4826	16
12	654	3
3712	3910	20
13264	332	7
290	4330	2
1345	9800	9
101	3467	20
3416	8657	0
39620	7289	22
8563	9595	9
194	5322	14
806	8285	8
11689	3215	6
236	2626	16
14	8911	12
1272	6478	18
145	9775	25
131	2151	10
57	3136	0
43426	4340	1
23769	9332	8
101	805	5
106	4090	11
194	2573	11
26821	1109	20
151	2395	8
1083	1942	7
13985	6390	26
21557	9509	0
140	2794	4
12	9645	4
10594	8355	8
1352	9361	8
3588	6580	18
273	5398	5
5470	2309	0
354	9042	16
6559	5538	14
120	4501	16
1157	685	15
930	5287	2
26075	2661	13
385	476	0
106	9208	9
2967	2957	5
4993	2625	4
4774	7973	18
22005	9979	0
135	218	16
111	3386	4
167	6721	19
163	6882	10
12	3148	8
113	8708	27
12	163	15
215	736	10
1409	3574	12
834	3520	18
4621	4687	15
14	9352	8
101	2601	12
37613	6089	27
993	3219	5
12	7021	8
1896	4462	20
684	1233	11
2978	6171	7
14	5709	15
4912	6645	27
102	5345	26
28027	4057	3
961	1954	19
16	886	5
40128	1970	3
116	6951	6
2264	6289	14
101	6947	18
2782	5774	6
1885	9759	9
4447	4423	5
101	8192	16
12	5096	7
104	4961	2
102	3011	3
26621	8587	7
3091	9580	9
170	1530	9
155	248	12
1677	3990	0
12	3275	10
1256	3008	10
1887	4508	2
117	2410	22
28217	1090	7
14	6819	28
21269	8271	0
130	3431	0
164	7787	6
343	4384	1
2373	8257	14
3293	1542	11
17042	2749	0
8750	7832	14
969	1844	3
36116	4237	12
1	1876	15
678	6494	19
40692	2246	11
277	2032	16
10758	6304	19
22904	5808	2
110	825	11
336	3871	1
423	7361	0
1469	4041	22
12	1673	5
371	1786	2
20742	8132	0
4199	6066	2
14	3622	22
7151	7348	13
112	1007	6
1902	7351	2
1050	1360	16
782	6933	3
3570	3882	5
12	1325	15
12	5281	7
131	3461	16
161	230	4
192	6680	10
113	7594	8
12591	3544	7
9089	6459	23
31466	3491	6
1804	3594	0
35852	2190	20
195	8678	2
37705	3736	14
139	2409	7
146	7444	8
2008	3335	11
144	5478	17
654	2805	17
5914	5080	7
1217	9	16
34866	9048	7
33296	2293	16
14	6089	28
760	3881	12
12912	4169	1
1108	1321	6
14	2440	15
29383	4098	1
102	1582	1
44960	3058	17
12605	738	10
12	6603	7
4561	7285	30
11125	2990	15
2197	7884	0
19542	6792	1
12337	8349	8
178	1251	13
2606	6174	14
14267	7424	16
833	8513	15
12	4430	8
798	172	10
2272	1259	5
14	3655	25
34852	7536	11
14	4002	5
127	4545	21
917	5397	3
108	1304	15
11102	3386	5
12	2567	13
1861	7408	4
186	7612	9
199	4544	30
101	8871	11
103	7427	2
32531	3170	5
115	2051	6
127	5769	1
29922	9609	14
13028	5988	13
105	168	1
38869	2264	10
10056	1596	4
1907	5661	7
7202	8958	9
14	1504	10
379	6086	4
36760	9854	17
525	8843	14
102	3464	6
443	5021	14
249	9771	13
477	9928	2
239	3050	4
463	5223	17
3150	5397	11
949	4409	14
2609	1395	6
12	8238	17
145	7085	18
102	707	11
39213	7973	19
102	4943	3
573	9457	0
188	4963	47
525	161	11
1569	8205	0
503	7816	22
1758	1758	3
1726	8777	29
42515	1580	10
13748	1116	5
118	3589	11
101	3008	17
30249	4490	3
237	3200	16
115	5514	5
101	3563	15
13001	1094	10
108	8565	14
16	2716	1
1312	2789	16
3940	5204	15
6329	6187	1
200	6603	27
883	3152	14
9056	10000	0
2379	6595	12
5369	585	0
22654	5967	10
129	4131	6
103	138	1
101	7840	7
228	7572	15
329	6330	17
102	9902	10
16796	2504	0
23447	7111	13
4862	1703	3
42331	8358	18
102	7565	8
14	578	18
102	3023	2
102	6723	10
12	2377	11
641	3569	16
11961	6923	15
3455	1828	3
14	2758	9
304	5624	8
8699	681	3
647	9196	24
197	2441	7
12	40	12
25066	5286	14
1189	9589	3
215	1445	11
366	6757	22
11591	77	25
12	3362	23
180	3715	2
102	266	15
1335	9241	16
112	8974	2
2	7952	0
103	3621	4
211	5835	12
1311	2119	2
101	387	10
12	2221	3
270	8701	34
131	9036	19
483	4774	33
101	673	22
37632	8688	14
738	5885	2
12	5897	12
3385	6986	13
5579	4889	8
6466	3900	26
4414	9360	10
13493	4447	18
6788	6531	10
156	5658	13
182	519	16
102	2284	10
622	7325	4
7313	2008	2
376	6419	5
12278	7113	14
14936	1318	5
4843	9608	6
12	1313	14
12	5293	6
9815	5248	12
179	207	3
43106	5961	18
2977	4159	23
146	9593	12
33169	9780	15
479	6713	12
162	1026	6
2862	1109	17
12	4938	2
28261	9070	15
392	3792	23
4070	6008	28
4819	210	3
16410	2904	6
349	6242	7
45670	7639	13
5374	6715	33
115	3406	12
132	3224	1
239	6820	18
106	7742	10
8101	1917	0
3718	2846	18
1241	9634	13
3713	2369	5
14	7141	17
3470	1314	6
3500	1841	24
1271	7722	9
104	8106	22
101	6120	6
2589	8116	11
115	7685	4
4010	6208	8
1445	9145	4
41577	8875	10
347	9002	16
8	7262	7
732	9632	16
3807	9217	28
12	8591	5
146	7348	8
38992	5639	5
2515	7157	1
178	7373	8
14	619	20
6622	63	3
14	7917	7
402	7774	19
420	7688	15
41038	9140	21
324	1357	0
39277	4438	23
106	4594	5
22053	2537	12
7488	7900	18
23265	4815	15
43319	4362	22
10057	5045	4
414	7772	0
101	3845	9
39548	123	11
597	5728	9
21615	1342	3
131	6436	9
271	7469	1
37171	4420	1
1173	9395	10
33767	9585	16
5370	8451	21
12	9033	17
584	7450	16
3107	4307	8
102	2912	18
108	6783	10
3094	5034	8
2103	2362	10
102	6921	6
16	7415	13
31590	7755	23
3853	5255	1
12	9926	5
12	2626	17
1882	1546	1
145	6795	4
101	4869	12
9730	5426	14
29494	4133	9
1626	4653	14
11663	6390	21
734	9886	2
12	393	24
500	9245	10
844	5343	0
12634	8112	4
7825	2969	8
22090	5080	1
508	2922	3
14	6891	21
102	2507	8
14	4554	16
131	9729	25
1320	977	13
24275	5034	5
8463	5316	0
996	4336	1
22489	1476	2
206	231	37
104	4813	3
110	4861	10
133	8566	23
13868	40	7
5634	6228	0
30316	7388	29
108	3600	12
112	3308	2
227	7831	9
320	1722	10
34416	4133	4
27600	2350	19
35434	8013	7
5197	7639	17
2441	2587	11
33088	3250	1
104	8777	18
15702	8845	8
215	3017	4
305	5544	18
104	3432	24
6650	8085	8
1044	438	9
110	6911	7
33966	8883	21
34213	8889	13
19317	6482	0
107	6774	2
2273	873	19
105	4654	7
12078	9921	7
2381	1841	1
1397	9705	21
7924	9824	2
102	457	5
124	79	19
22913	4418	9
12	4902	24
12	1380	18
105	7525	10
23167	3330	16
177	6605	2
482	1845	3
1295	2993	1
13917	663	24
7051	8602	7
6637	7101	17
101	8713	15
1690	8983	0
101	3944	7
3776	6878	16
23611	4171	29
12331	5344	3
1358	8906	10
259	1432	9
14	1929	14
12	5230	12
3267	9723	9
190	886	17
8833	7251	26
103	3973	4
30930	8051	9
599	2379	12
16465	2214	0
576	4008	3
3293	4041	8
168	3498	17
165	7180	5
4013	9915	3
24196	1031	3
119	9245	2
128	8110	8
1241	2255	4
2	1887	10
3587	97	10
847	3564	20
346	4717	0
16216	9423	12
299	4115	18
219	8705	19
10207	9146	2
105	3009	13
176	8083	1
10872	3926	3
16187	1714	0
12	7882	14
331	8726	6
12	6404	12
918	444	6
22861	1991	11
10700	7840	18
14	6446	16
406	5172	6
39702	9805	21
140	8768	16
5378	1722	3
12	589	9
